pc1,pc2,pc3,pc4,pc5,pc6,pc7,pc8,pc9,pc10,pc11,pc12,pc13,pc14,pc15,pc16,pc17,pc18,pc19,pc20,pc21,pc22,pc23,pc24,pc25,pc26,pc27,pc28,pc29,pc30,pc31,pc32,pc33,pc34,pc35,pc36,pc37,pc38,pc39,pc40,pc41,pc42,pc43,pc44,pc45,pc46,pc47,pc48,pc49,pc50,SalePrice
1.7570115396630586,-0.8794197798630632,-1.718962378441346,-0.8317412950846219,-1.465943617337212,0.09350700986137543,1.3557051889917875,-0.28943285991807893,-0.6702401593475875,0.4652322014348592,0.4376260608331628,1.385598114745647,-0.9109433801103399,-0.06066811029821858,-0.2131998720423238,0.3785493620332837,-0.11159160582255329,-0.004174858445453233,0.4947502874945237,1.357678733169921,0.710718697065335,0.6533653460397207,-0.666706128961458,-0.7661129902199982,-0.6689842869719516,-0.966820982971258,-0.14890310464223983,0.28555992118664214,-0.09280396242216224,0.3815441013886802,0.17789297060467388,0.39581994249000607,-0.1216538009464157,-0.08255996922950667,-0.03719284036458281,0.5171074729615985,-0.20175706978922509,-0.10777004826852937,0.2794108387550644,0.6483195030076857,0.28880422924629223,0.3078616135474214,0.6558182502682393,0.12973812117325512,0.6550164951095654,0.3162559693902652,-0.2978575595727196,0.6472545588283454,-0.37301008981200473,-0.4425774945427395,12.392552212472792
1.4448187793677363,-2.792194276041556,-0.287828652025256,-1.3789435469576676,0.32497037059716444,-1.7934857037609893,-0.8201150682894179,-2.2401422317959936,-0.798648567416927,-1.410349398186285,-1.1498716192453453,2.499112223157732,-0.8276658413572872,0.23714001610858812,0.5621768505877154,-0.01826065262485799,-1.943813304946157,0.035481575034442346,-2.0030802392001816,1.1175638588706889,-1.0333015223324094,0.051433623299152215,1.0095050202534048,1.4945618959829958,0.6331916369284504,-0.7631437267438224,-0.013476866273055079,0.6140353394755526,-0.060944188722088836,0.03725437849870824,0.3583921478133398,0.13792956221350477,-0.18127413648957638,-0.6987294525186073,0.07255998532957954,-0.34835003559898375,0.4364735354403557,0.3266806521345919,0.5288190185368008,-0.035265995477377604,0.35584079129645574,0.3548172657187545,0.18033941333204345,-0.32410860383614215,0.76772817888651,-0.44912218676517324,-0.19871659327306349,0.14748651972275653,-0.27267058921140797,0.0997866132319489,12.411052226216713
1.7090438814436628,-0.9115906899764581,-2.3058554999395615,2.24014062495409,0.12935932515858475,-0.8789409118098783,-0.6560080742510421,0.16640498187263383,-1.214173981214798,-0.1805883814421736,-0.5005999766334985,-0.0847977355627973,0.3922254172463352,0.31812225090492047,-0.03678340813492085,-0.045373666664980196,-0.6313074910759241,-0.45375354306292964,-0.9385975545086069,-1.4781409683610531,0.44522696100764675,-0.19293397149907573,-0.5380530461005132,0.4241198019798493,-0.23660617466762573,0.4500674519451852,0.22069207263899937,0.13906087965115538,-0.23960427918670527,0.8636726614748234,-0.09740355618494749,-0.4965360644544579,-0.35412222673182836,0.7579452337414736,0.44403929554780147,-0.3408440236380381,-0.00703067232036745,0.10466092634216898,-0.37236941082904285,0.7021085478280085,0.05402710299067747,-0.29794445853524393,0.08258716333110774,0.2979167113069918,-0.21431588380766797,0.04099170108930098,-0.07429515810625677,-0.328701569390801,-0.03590267772484596,-0.23843388310446806,12.013640144985487
-3.850654352682539,-0.5567229136787909,-1.3881051019878232,0.34732024686027385,1.0417368147083614,-1.525502435652106,0.5516204474557722,0.7738030876162283,0.3436315919057916,1.0033305794934335,-0.12941392050397052,0.08805052828235556,-0.29276977167701196,-0.390058103636253,-0.87322729528605,-1.140782491819417,-0.07434541228296679,0.7827014545260711,-0.2423310588884937,0.24131871358216944,-1.187705443333534,0.032221092305713295,-0.11795338604869089,0.06579904212228185,-0.043242749347194645,-0.18182073756132092,0.30565839603198197,0.5908327545826844,-0.21013693364519967,-0.009596698212893783,-0.01202175052499174,0.40135812633609064,0.4160222744917205,0.019067987340168947,0.26917875092083543,-0.14606718558551166,-0.5173418290572462,0.6524183851160948,0.44202989504256424,-0.2626061838006649,-0.41966678494832743,0.6425773141271541,-0.385980465442527,1.2329347879142996,0.3206130929343932,-0.07672306957848134,-0.5273693167280407,-0.1793169572201529,-0.39351714073319666,0.26763555791766397,11.589886506106357
4.132241584547514,3.4136306262686746,-0.7999589639073471,0.334251347976846,-0.13773927205959907,0.015218983069142636,-1.2313211711019056,-1.429270164858501,-0.0017343166266724156,0.257633002869256,0.41000692233118746,-0.9078231390404669,0.2847921070998189,-0.4300376601502657,-0.8574632256205732,0.27579235517067413,1.4770862499618818,0.219962885251952,0.20255907861256503,-0.3617530209430079,-0.8042830884685462,0.17976700680926877,-0.4117415051719442,-0.5824119398743987,0.1403136276344038,0.06268840828452366,0.9732896723877695,0.6277537769818524,-0.532963344797544,0.3206708543060433,-0.25888304783219596,1.278156092587761,0.4256024821722733,-0.40012682656755416,-0.47597843376191695,0.020355465978153183,0.5887127396584911,0.09832111122331337,-0.5658897937102146,0.5537507480760754,0.4876626443241656,-0.6542083629179568,0.13279378565496677,0.30712432602859707,-1.055452864256001,0.7869768555043769,0.325627321838119,0.7484677799294712,0.1472747951462215,0.42634774034041645,12.460714863903751
0.32793963394173015,2.06833819089013,-1.8566301446266653,-1.157725916768234,0.38369024314979716,0.004744603380489749,-1.170412006836817,-0.09352903062010343,-0.32449036887710003,-1.0317164612292264,-1.0815666283182876,-0.16516603264748736,0.44539040153029374,0.547859189568218,0.5349613788477884,-0.13976936598643633,-0.5943091254374706,-0.266327534011731,0.5770206651250817,-0.7561005237811091,0.3795719000764513,-0.07627307895989523,-0.5161321782856296,0.762823335752239,-0.1577452154063089,0.04681293145732334,-0.8594162332812451,0.053767040137870106,0.33138243806988193,0.41061969614950466,-1.1642815395365431,0.1682962428634631,0.22207578029606315,-0.8351098805161106,0.997450537037552,0.7898162073359973,0.07700325239233827,0.04435259437282684,0.9990594028376991,0.25559434640493867,0.0008695941513901836,-0.12757963716868814,-0.4743792888219457,0.4530529352729508,-0.45589762915236576,0.7386174781684877,-0.18537044257300178,0.3031904151615677,-0.02279416603114039,0.34412440172297404,12.031719258385396
0.3334348545484455,-1.5476676561171778,1.7727988901419323,-0.4247499281768405,-0.6348598793765019,1.1120908139069747,-0.455940066081013,0.7210007738224941,0.08602870322870858,-0.6411349656176313,-1.0813768530185224,0.26031745745159096,-0.3180270072434981,0.4187989146064548,0.8175444846929163,-0.6634624556081469,-0.7806557861394522,0.39885524694012403,1.0679308367261682,0.03595648084979647,2.1544870260352558,-0.0947120205519698,-0.06610444188558004,-0.3976429193076961,-0.127790299346852,1.1709277189149763,-0.4372108646476525,0.6810284285449996,0.09002253415880913,-0.5738839398495278,-1.758565912529799,0.6022552526334473,0.29608885731708395,0.6493575570478693,-0.8608935592519951,0.7701805174160525,-0.22968352602007297,-0.28883717899059663,0.4364541934799349,-0.3276863200973321,-0.3030216455674036,0.25783503846624545,0.40647331716510726,0.25682398909548226,0.07656907226808622,-0.20456264228253804,-0.05159557361750057,0.11762331751700361,0.13783425947345557,-0.9767320964747392,11.918390573078392
-3.0824440729168474,1.887405128255441,0.9054493491124209,2.708413050085256,-0.3317153193853455,-1.4812091511661478,1.906575082203344,-0.5185151920783588,0.050762306740439106,-1.5071118777241315,1.590615802905812,-0.8070230423757944,0.7964452793454934,0.1831372916628839,6.86459036807329,-4.108162173165945,2.6788906729859994,-0.932809193552495,-1.1873713892360718,0.9735396349634173,0.880400681359225,-0.01329663082642436,-1.1640450198783896,0.9470092950292874,0.014789599972429531,-1.2407493666935818,0.6606401717076364,0.32897308613180176,-0.8221120156325062,0.4058310039000977,-0.1497051631265727,-0.4089924772349363,-0.05579694461738469,-0.4923242274311732,0.3652955266867276,0.2275685255339547,0.9276280682821942,0.2024055283421604,0.19266365083513895,-0.1126989367944323,0.11667538525948144,0.48342978684961563,-0.7491070498432656,0.3376938766640413,0.10091017233065304,0.22253165889671248,0.3011609636280244,-0.1682274620304127,-0.08480586691348109,0.2645705632293939,11.652687407345386
-1.7677570138210137,3.106693597607558,0.30268111587597424,0.813774393296509,0.6356099024434704,-0.5232489109537006,1.4747434486957864,1.057151801299137,0.9932473939193657,-0.012259342918510835,-0.3867993624045094,-0.7987226023429891,0.14952118798597494,0.10225618386406614,-0.5332617030903007,0.5737054101602337,-0.4197030200926829,-0.6021173790744132,0.0732274187848501,-1.3546825030527712,0.5712173155373601,1.2298630214807713,0.2600354963192422,-0.6364600668378961,-0.2802051070635617,-1.0553048507006304,-0.12540157962333034,0.17675777823797578,0.02729255555949644,0.4712679421020839,0.40921698858251393,-0.12705085079910164,0.5852728822285986,-0.009554598549301865,0.4183776396516958,0.26362123258260795,0.03337460494893174,0.854369889238936,0.047839582944977706,-0.04655734413629215,-0.49437273552215755,-0.06111490017932405,0.16706472960715815,0.45045288820838364,0.8457962344086006,0.6800309802557767,-0.490242789387417,-0.0678167184714104,-0.11886563257173181,-0.1868900849337768,12.083905011555968
4.560429071355614,2.272574223309473,-1.6002286736319447,0.3954130948304289,0.94102415043821,0.34838310027323155,0.020603081321219654,-0.5615613193937469,-0.4803134860281415,0.1459319412134064,0.42961725551045804,-0.7434857838114236,0.05751308605822394,0.07930031741016277,-0.9085839745866505,-0.15494767472031623,0.960858424350373,-0.24642905143748506,-0.7450839872865911,0.5549714098848814,-1.413602423581623,-0.40083822434001154,-0.25746514109730345,-0.10654323526966801,0.6287243780942607,1.0167109241682024,0.09820057050476023,-0.10318225586690376,0.500984899488683,-0.26193668967620143,-0.18728817458824332,-0.5343241377206787,-0.3039551246940065,0.5208559118146575,-1.7376434452396432,0.3406931435745943,-0.031588371862219446,0.047288114465512676,-0.17052313857552004,0.07935117086623185,0.09991107682128929,0.1633827921639205,-0.031243326575757523,-0.3240735730856452,0.4240303447309377,0.22246518630802228,-0.1936148906926386,-0.2572598338198675,0.005858963779109069,0.5847348588010142,12.542544882151386
4.118768130093545,0.7364030053100095,-1.06899759398033,-1.5461767106884148,-0.5868987416462986,0.6143307272550362,1.7978587587123749,-0.8384745499868941,0.06490882427161375,-0.34000056441166976,0.8195947307053462,0.3902217593609254,-0.14720985748481263,0.3223607040437665,-0.2634040380501479,0.2841058790051098,-0.03312645219692607,-1.3275660758693146,0.04579008905193709,0.03358275909978295,-0.18628657635683402,-0.9940173617338695,-0.5854937346495793,0.2598608666114798,-0.6976176168538631,0.7818586268974598,-0.3117274181920233,0.3096575046032754,1.2757691108571172,0.6200009239277063,0.16937194962422913,-0.9010170053081603,-0.13970872510877363,0.09091321170551428,-0.6995178357427725,0.054926457351558634,-0.5038644934544481,0.4409213421750174,0.2753682096699968,0.5351827852263917,0.5237430814952551,0.02400844423222234,0.463963965359443,0.030177205700080336,0.2611576961590508,-0.009437180171592365,0.1220725607598978,-0.11873653177846188,-0.09328281634166007,-0.0985164342204587,12.73596533201339
-2.5371251535328976,-0.48671687141375414,-0.24722500625429575,2.795835048451573,0.5349194904574207,1.2732311914775363,-0.9000683012436924,-0.4954266799308702,0.06699379835890243,-1.500469552346345,0.4552899343931053,-0.7164655864771049,0.3929461800221761,0.7448214727712794,-0.3076382199442019,-0.4442235184671314,0.02100103559383681,-0.00667401526945416,0.023741447067969972,1.1282648379355018,1.0484183937492781,0.21901503112252005,0.5426769072086387,0.43807183854547077,-1.0455216312386468,-0.1896431883570349,-0.15402302065106543,0.3040572959704502,0.047925298389002696,0.037736347208469675,-0.06411078693509385,0.06394654215489083,-0.13546262777556878,0.8486648502095021,-0.4883654886051521,0.696065047851593,0.03735539887791078,0.23025234355920257,-0.3292000737772179,0.1796725315511193,0.5123576195491785,-0.29170473988122486,0.6105781402917729,-0.22800968969686583,0.11832609598244917,0.6639213050850473,0.42500498327886177,-1.2426289621294837,-0.3101944971831884,-0.22015201738832021,11.002099841204238
-1.5691140289694054,-2.1403544024589936,2.1432377231047695,-0.4669500388964318,-0.1755747184454631,1.3823582590805508,0.7564137134618814,0.18201011038824147,-0.594154668923714,-0.2598952565637341,0.06417592977493783,-1.624096549975852,0.8200948530045981,0.7453908442177349,-0.7418064625799788,-1.9984769919687515,0.27990863093330115,-1.8494650604251186,0.38932589355988917,-0.7412749907611673,-1.4456921586717486,-0.1082407887542536,1.161766803828361,-0.6971999078625394,-0.19463776572492236,-0.49377854960749273,-0.17207543369962944,0.1305261347844851,0.382264676453268,0.47624490670972724,1.1871133239197826,-0.026328995634350896,0.020655484045306975,-0.870013343900178,0.18365883372304506,-0.06406844854158553,-0.8734755625075507,-0.07809951310657395,0.08297135825509164,0.5963014595697929,-1.1255557899006585,-0.4445592443119684,0.9429953795728502,0.2427215990684307,-0.33420787742489594,-0.3648478491625016,-0.16049210031954167,-0.15452840688727515,-0.6673797614103805,0.4961323166279455,11.884489021402713
2.8407101385596842,-1.7206597624968012,-1.2000563062148424,0.06054808152601609,-0.8692991275214105,-0.2317491220995213,-0.1328014109399289,-1.0676562840059112,1.494847180666984,-0.5799813643832777,-0.4468911928956568,0.9682651159877125,-0.4358770503996072,-0.6965360259117929,0.7138930760890088,0.8551752426327808,0.23356326731132337,0.4516402440475247,1.3275703744232035,1.136866111774697,0.3337078632597849,0.01784805267729656,-1.0279633730206006,1.0130627370548793,-0.6223006586775539,0.39702217122158334,0.0026611736633581733,0.9028316170271456,0.6428650313071772,0.8668749093493882,-0.6286714877726057,-0.6789152879672973,-1.527312765963082,0.8661069699930872,0.14604211203949302,0.5986665468513169,0.3535867475649115,0.728447063117811,0.466554718619224,0.9324946823561869,-0.3093841021756544,-0.17310807569986258,-0.8655077956664767,0.2117037436553551,-0.22862619138548648,0.4331903998741793,-0.4745951304178102,-0.37326812708926405,-0.16584957761435296,-0.5451644158298774,12.310432660854415
-3.353873914030778,0.007499318373709014,0.3549719782703127,1.5960013477335726,1.9465859131981573,-0.33981998931908725,1.2553265546193588,-0.49657144811905557,1.883497880351804,-1.2984313545859139,-1.1269191589966843,-0.744342453367667,-0.008547014454240573,0.11568451040731344,0.09143096974728707,0.7524274597059464,-0.7652719858883412,-0.27340547700771645,0.16473141991610243,0.9296407634209387,-0.16354009994469457,-0.5898541389619781,-0.22105468396514838,0.15764745400780045,0.004787814499159069,-0.008786246393232876,0.15259545875931513,-0.5447484302627296,0.4280488431477502,-0.06327277517806314,-0.09275229033659499,-0.4270410387565465,0.33682396617956306,-0.27221300768995843,0.23470852521995064,-0.387048960140627,-0.3721608150198584,0.009034316255911659,0.06314177553862717,0.7047496963360051,0.2836036558538056,-0.10117946690966745,-0.21061118214160202,-0.6171190223755156,-0.1460720119815487,0.22544807889102905,0.11570331713549364,0.6976970678005403,0.18697834097891516,-0.5604256227826556,11.652687407345386
3.1620667455615217,1.9699487228184884,-0.31987732060290863,-1.6108886699207874,1.2061977659985974,-1.1317442088473928,-1.6797020766094297,2.1816358456706677,-2.93534715599224,0.3017039794489704,1.4572900032602536,-0.1458401555048716,-1.2125963699019262,-0.838297021462181,0.4784676551621687,2.067758890222077,-0.0449484344830782,-1.0935427451937534,0.3654880044427672,2.5317927773598576,0.5884639963840991,-0.9391958869995617,0.18843618161751735,0.17813668478667224,-0.3135468592801227,0.604328403542629,0.29430143523354785,-0.5521662005789233,-0.4636747156755381,-0.7553256220053456,-0.26337317109499336,0.406311893064972,0.34563750567364615,-0.7499542067195991,-0.17964547530208835,-0.18228060775717114,0.19229439377633784,-0.2201034366040187,-0.26087142783178524,-0.13410730693600414,0.5780366702645102,0.17175987920282723,0.3061200976130732,0.15874967918386573,0.44684465239693894,0.4237705425327722,-0.051383901119051834,-0.1219435378183254,0.21144280191014392,0.14911549686262718,12.337100907936575
1.5610401628499788,-0.959740467215496,-2.6561770792320223,2.348696049025474,-0.22391143312003975,-0.5245114811428847,-0.3028569880535185,0.8864395960323124,-1.1672817612821695,0.15506716379159488,0.14847231844848688,-0.02650522617954593,0.24879871319126085,0.07252671838040808,-0.3310725816243225,-0.3712755571952203,-0.16529589756125168,-0.054272234660925,-0.5252068565014564,-0.5333336638070258,0.45582727372484844,0.5897165048625569,0.3325000669592962,0.3250045376208046,-0.1283772457288336,0.20329960051034127,-0.22226729908425066,0.3074445773152635,-0.5025552288715831,0.9000642150158699,-0.12612521939943996,-0.3598753322954316,-0.12934484050624095,0.6522046208030265,0.5660532754230327,-0.027463882400002807,0.12980491920377288,0.26105495275224705,-0.23571670727602853,0.8866026359714885,0.11063828205603086,-0.321970386033916,0.2735800697427072,0.49505366223178876,-0.21791025652928556,0.08405756561300104,0.1679531393418,-0.3151643083088382,0.017721955838617635,-0.12996956416884253,12.106992367829497
