pc1,pc2,pc3,pc4,pc5,pc6,pc7,pc8,pc9,pc10,pc11,pc12,pc13,pc14,pc15,pc16,pc17,pc18,pc19,pc20,pc21,pc22,pc23,pc24,pc25,pc26,pc27,pc28,pc29,pc30,SalePrice,cluster
-3.5274769564238055,0.18499212488859387,-0.5878436009926389,2.450971603380616,0.3507962491705484,1.082802709528885,-0.17054623198448624,-1.7969988635185477,-1.9029188873347473,-0.7170913667054114,-1.0168574718198384,-0.3906506234749087,-0.0721625740203484,0.5376260511348203,0.15893908438723792,-0.04906083574960059,0.1815595717830348,-0.04796925781272499,-0.3086048267045042,1.790259680296952,-0.3979712049696727,0.2825185681427276,0.7432803832794096,0.11513714852862682,-1.6979175323603708,0.32596232806452174,-0.252766100668667,-0.14634133116619505,-0.6630358205902526,-0.35705168109607616,11.112447898373103,2
1.7570115468999674,-0.8794197870426713,-1.7189623861738672,-0.8317456423959689,-1.465944683204843,0.093510451631493,1.3557007336156872,-0.28944508131781604,-0.6702237993796629,0.46521370152766844,0.43757148833457693,1.3855183126327861,-0.910940161161097,-0.06066667814763801,-0.21315843754119182,0.37859360125027836,-0.1116795626974918,-0.004004247085839443,0.4946607264284717,1.3576530001177016,0.7109247736557298,0.6533734053954677,-0.6665180655015467,-0.7662731818774757,-0.6686662397414448,-0.9645325206531018,-0.15029656735550148,0.2797707264108533,-0.07138531100767975,0.37260743183443373,12.392552212472792,1
1.4448187877599228,-2.7921946425741897,-0.28782924053091646,-1.378945210768247,0.3249696571343882,-1.7934795137410957,-0.8201194266061765,-2.240151065646998,-0.79865471175767,-1.4103314746908562,-1.149867224552389,2.4991083916499623,-0.8276689094494554,0.23710472005361552,0.5621918626913603,-0.018147667505293882,-1.9437582476952093,0.035422704624827994,-2.0030404537875457,1.1176110230641145,-1.0332301710377836,0.05111094745945824,1.0096225731910144,1.4943266019857044,0.6347117464971379,-0.7581322852835496,-0.010274737866615999,0.60671908701,-0.04218820998079558,0.02901349968876197,12.411052226216713,1
1.7090438681500395,-0.9115910947291875,-2.3058567065101885,2.2401403344062985,0.12935270496066334,-0.8789366272432854,-0.655983082035839,0.16640107670362536,-1.2142444915926287,-0.18057379953503122,-0.5006500798238195,-0.08479847803278788,0.39225347721662623,0.31822844116970866,-0.036914951524249784,-0.045213513526562624,-0.6310982590619444,-0.45385654475554005,-0.9384232675538602,-1.478373618948226,0.4457555768508977,-0.19256111290964986,-0.5377877556061856,0.42418475469265976,-0.23730184853843736,0.446485720017262,0.21633724142868538,0.13916804521554493,-0.23911204382486945,0.8537927487436755,12.013640144985487,1
-3.8506543572937963,-0.5567231788703417,-1.3881056704296655,0.3473179647378172,1.0417366438141282,-1.5255062781387498,0.5516229479998518,0.7738180245327998,0.34365351577632824,1.0033188904031263,-0.1294322581549552,0.08803055080525322,-0.29276030170315825,-0.3900330080580175,-0.8732407078551698,-1.1407452278027541,-0.07418222508684763,0.7827000605589843,-0.2421640026026882,0.2414183587227407,-1.1877373834157712,0.03203416755712957,-0.11843706701905847,0.0659285408704037,-0.04051298945408333,-0.17194440103431755,0.30842252405475,0.566871589004108,-0.1877139268191753,-0.025360520832289467,11.589886506106357,2
4.132241582772922,3.4136308496997256,-0.7999573064966228,0.3342513181259534,-0.13774224429997575,0.015211944030922504,-1.231355587511424,-1.4292914818633888,-0.0017506507517868295,0.25763421782222584,0.41004071271189596,-0.9078424565337804,0.2848938376288597,-0.4300784249545359,-0.8574181214753903,0.2758284200059326,1.4770740078175957,0.21996192531932945,0.20264636974379627,-0.3618991606457169,-0.8042338856501408,0.1797961600353582,-0.41159604194582006,-0.582078918436587,0.13839091653038313,0.057609203468917965,0.9670982348484686,0.6357087580966756,-0.5558328038296804,0.3282508670563726,12.460714863903751,1
0.32793962218063044,2.068338481266146,-1.8566295792040717,-1.1577238609500402,0.38369082512733227,0.004740548400214706,-1.1704130726585422,-0.09352647329146058,-0.32451529819139663,-1.031710201085175,-1.0815534795806676,-0.16515723498572374,0.4454324986945937,0.547875164739496,0.5349218463429048,-0.13979727211380602,-0.5943035333710603,-0.26639838418615,0.5770604497829301,-0.7561049003410687,0.3794552858402808,-0.07607589112434798,-0.5162184909908542,0.7628763880173219,-0.15749245442607088,0.04799564716228597,-0.86244541074938,0.04818124263858405,0.34288156309742324,0.42809965929969207,12.031719258385396,1
0.33343484803321893,-1.547668208019446,1.7727981537620416,-0.4247516135692475,-0.6348634035121482,1.1120891035275695,-0.45592976582654265,0.7210195318200529,0.08602858665882308,-0.6411450234412597,-1.0813807317967554,0.2602832222874128,-0.31803067354504194,0.41889175372994747,0.8174938516994773,-0.6634085855576725,-0.7804356194310076,0.3987914149891601,1.0681859116345223,0.035953420761698725,2.154652157275151,-0.0946951595157996,-0.06658336806305312,-0.397692449089401,-0.12682132405800078,1.1736530332985546,-0.43568354750878885,0.6883343915299491,0.0887477792683792,-0.5497275743359049,11.918390573078392,2
-3.0824440469530465,1.8874058159114253,0.9054541368296729,2.7084162685231923,-0.3316979721274562,-1.4812217303737372,1.9065094602368156,-0.518542760438327,0.050830873898263546,-1.5070991580509734,1.5907276969968787,-0.8069910843333541,0.7964145804214644,0.18300783585388525,6.864796864788033,-4.108275811304489,2.678275751762868,-0.9328609481967132,-1.1877332918547436,0.9737479873544347,0.8791701603256014,-0.013850193019859023,-1.1638949966959096,0.9474185989147205,0.014557485999109809,-1.235710473344761,0.6638287422669312,0.30973837965266476,-0.8146921697396707,0.3914692073201762,11.652687407345386,2
-1.7677569931994872,3.1066935577252917,0.302681981711044,0.813772688378992,0.6356116233702044,-0.5232450417025778,1.4747341117698554,1.0571584104509832,0.9932656524359602,-0.01224150542706658,-0.38673707113797473,-0.7986985515997508,0.1494367409802675,0.1022488113853324,-0.5331791695640965,0.5737150352798127,-0.41991315412406527,-0.6021060500541598,0.07303649413610384,-1.3545924680260375,0.570726715978362,1.2293975779603754,0.25999353171851375,-0.6366822147082132,-0.27930641663126443,-1.0479015848080482,-0.12427616209541988,0.15660990954576562,0.0673180029102562,0.4483671760119747,12.083905011555968,2
4.560429062107312,2.2725740640626984,-1.6002287103638577,0.3954141613310379,0.9410245970383243,0.34837450837781053,0.02061481034143558,-0.5615229613441876,-0.4802710810954117,0.14589726743467052,0.4296055744192818,-0.7434563250688574,0.05747047043182182,0.07936553021271063,-0.9085803445770205,-0.15509766301118413,0.9609086867832355,-0.24638124766401043,-0.744983109411867,0.5549527327111208,-1.4136670040961392,-0.4008546171262115,-0.2573504259475727,-0.10645401098685503,0.6286536841397603,1.0169859754098474,0.10040293518539903,-0.10436271366264455,0.49632773812132924,-0.2795615084771383,12.542544882151386,1
4.118768136717369,0.7364025896588832,-1.068999519088112,-1.5461801047133839,-0.586899428875937,0.6143415652203041,1.7978720338588818,-0.8384729994598517,0.06493693996556099,-0.340009749149127,0.8195335022251123,0.3901635983431913,-0.14728694527361974,0.3224285037078153,-0.2633325916415458,0.28411726561254586,-0.033121423253530964,-1.3274572955662713,0.04581590117856635,0.03344809460767036,-0.18614809384678735,-0.9939293678967147,-0.5853788097124473,0.2600672500305266,-0.6974134069456145,0.7820845359357489,-0.31191124200489084,0.3012049587673731,1.298708600601358,0.5923404433204805,12.73596533201339,1
-2.5371251176950445,-0.48671652688891665,-0.2472213156763012,2.795835253792597,0.5349326283931287,1.273219255875375,-0.9001432961587182,-0.4954820639938057,0.06705772928448957,-1.500469951534088,0.45538686682757434,-0.7164166443451044,0.392845874155329,0.7446120150384219,-0.30738786942627383,-0.44429593624455055,0.020462520883057573,-0.006754053481486779,0.02350415905521101,1.128336668913675,1.0475998112783107,0.2182909293613462,0.5431179683202096,0.43832410054464993,-1.0470811876099966,-0.1900602854845525,-0.15577216717679054,0.2952833325205603,0.0582263729873193,0.01954277868095898,11.002099841204238,2
-1.569114035247077,-2.140354166125951,2.143237151198016,-0.46695154025564256,-0.17557589228417797,1.3823622823572774,0.7564144373840949,0.18196982516127774,-0.5941857094987271,-0.2598704621120406,0.0641873293568637,-1.6240678272832494,0.8200658023529278,0.7453136356374006,-0.7418426012849926,-1.9984063820973565,0.2799608908538808,-1.8494522106833937,0.38926072839937387,-0.7411857111947555,-1.4457061867203558,-0.10847272884942971,1.1617463768332759,-0.6973281918813391,-0.19535430572302911,-0.4969312452678703,-0.17683788999848687,0.13987459500501795,0.37598441939165683,0.49209828757714985,11.884489021402713,2
2.840710125651879,-1.720660074888285,-1.2000571645171574,0.06054665568932393,-0.8693020593629099,-0.2317436353544559,-0.13280341392007747,-1.0676798914147962,1.4948104203581307,-0.5800064641567555,-0.44698312054347317,0.9682250880127954,-0.4358507356786054,-0.6965198720219213,0.713810134985294,0.855272944361822,0.23368435809575971,0.4516040582808886,1.3276831753203324,1.1366769399830894,0.3343646165417987,0.01824800299071119,-1.0276111833828823,1.0132408383965152,-0.6222349252846378,0.3972870444990242,-0.001185628224250965,0.8921073086304485,0.6614777989217494,0.841488350884135,12.310432660854415,1
-3.353873922554378,0.007499041164145112,0.3549733030806284,1.596001696364629,1.9465894694579566,-0.339824477122422,1.2553032586408484,-0.49656582482005207,1.8835085007286334,-1.298446689538442,-1.1269185814341809,-0.7443629773700063,-0.008455921350645294,0.11570689260670702,0.09144874745481003,0.7524280089597104,-0.7652463939013088,-0.2734300006256426,0.1649258166558933,0.9294790054409867,-0.16354183379388273,-0.5899042512800944,-0.22066102893769016,0.15782913424818357,0.004481693034256215,-0.009762368997773095,0.1516943160497813,-0.5402709258263357,0.42442582594937833,-0.07193907348575648,11.652687407345386,2
3.16206674267842,1.9699485798765803,-0.31987893934141,-1.6108888303801603,1.206199336370738,-1.1317490327879787,-1.6796878396569956,2.1816509035622853,-2.9353112722424988,0.30170451969689843,1.4572523232524357,-0.14591160111844853,-1.212534567661456,-0.8382619486590357,0.47848119537320544,2.067738192536188,-0.04485871394298554,-1.0934929246384402,0.3656188725835191,2.5317330400945486,0.5884963450441613,-0.9388756551142309,0.18840597389935484,0.1783821911334302,-0.3124024668440768,0.6041832482722733,0.29314000619976494,-0.5502061237019967,-0.4642673607931222,-0.7464395012965899,12.337100907936575,1
1.5610401635914652,-0.9597405787010783,-2.656177111749897,2.3486954110538485,-0.22391148429015076,-0.5245093596656866,-0.3028635988635238,0.8864176469562002,-1.1673045331035934,0.1550685410540233,0.14842028011424807,-0.026557155477155994,0.24883117987943926,0.07251395229127133,-0.33109049282306363,-0.3711744483483202,-0.16532724497407725,-0.054309989549049226,-0.5252682475034595,-0.5334673585251415,0.4559998331830201,0.5899961279959339,0.3330134138841393,0.3255523998835671,-0.12939144490536464,0.20064628031197193,-0.22754899622877525,0.2999200781980522,-0.4897873063976702,0.8872609113219763,12.106992367829497,1
-0.845338804118128,1.2208565330811105,-0.15729623356935582,-1.7258814440623176,1.3024877752284176,0.33387439904380295,-0.8419620183192336,-1.3174041372106489,0.8137946704228766,0.174902773170268,0.724723927195738,-0.8049400944214422,0.8729920884170035,0.1150242084699246,-0.6597194012085971,-0.30018422167181996,0.7609286693977131,-0.09663510691643683,-0.01770039351709558,-1.6521929007864007,-0.5869554135656077,-0.9715004710572127,-1.091084729938555,0.40074360141667575,1.0349744081088017,-0.37776786762252884,-0.44858424380094847,0.0704376624543604,0.6523600740245671,0.39806902863185856,11.915051671812876,2
1.871526869446228,2.702545809262851,3.6037366725157196,-0.8945214287641807,0.74697631093573,1.342507928045237,1.307741423070985,-0.8399485027101569,-1.2709365104161894,0.7987185349132858,-0.9116868058720664,0.3518981716700422,-1.0784920558035742,0.9226525918649929,-0.6772500689769316,-0.9486510460493657,-0.026200419301778646,-0.5513189305184768,-0.6171946989062539,-0.03827860874454212,0.3256834751813433,0.16899089339877646,0.06523639025186297,0.8611389362185374,-1.686928018207137,0.9251557340185246,-1.1907137767731617,-1.4650097219197302,-0.13190905359904245,-1.2956820900080603,12.384218830913648,1
-3.339914802630186,0.9704976552827961,0.4403980959381878,-0.8498114793796336,0.08922676890406799,0.7519306851785839,0.8403449959237483,-0.9230379830088767,0.05142380149054195,-0.21711317822485363,0.33556692243693587,-0.28383017977034264,0.21217314603888993,0.35128005075892277,-0.4486927404847927,-0.7259835974974481,0.3813958031643508,-0.3452491364773485,0.35638229156186446,-0.7454575759708171,-0.0980676283923039,-0.36059525233139783,0.6541961216451698,0.9459280073852361,-1.4041362961337334,-0.2540550534255897,0.5394489778019239,-0.2644929830463965,-0.134247207405546,0.07170872325701189,11.744037185933614,2
-2.124449986715984,-1.2342294680010206,1.1829567201407367,-0.026854677369259807,-0.08974066656929391,-0.23698642176838092,1.390774913537153,-0.2877908521898042,0.7767630935762918,-0.411426211911132,-0.38293374866050295,-0.053718206766687815,-0.6092569280802854,0.43364621070708903,-0.9026795747209739,1.015311531824209,-0.22101142796842355,-0.14822039304556192,-0.19618721563523772,0.5709120529506118,2.338972555623355,0.0804031860892438,-0.3316400825274956,-0.19644725256349888,0.9620778977513057,0.10363453709620267,1.3304163574337537,1.1070701062934216,0.27102602120632063,0.3389000905982447,11.863582336583397,2
2.3615974235819537,-2.1758893160075417,0.3391011562559503,0.0673250192087656,-1.7822409923896296,4.387416093647457,2.226203148467759,0.3483553380684831,-1.2308280182558093,2.0304763551336036,-0.31957493499744244,2.1923591644894542,-1.0746553122815912,-1.0009716472596006,0.7419129071669895,0.548195477561044,-0.8679068102698299,-0.05933433055065464,-0.9856937839759732,0.33360001159639735,-1.4618658869328576,-0.09955250933008589,-0.5574351025226868,1.02056943161327,0.7919636152144666,0.16273023095428835,0.9405098592276976,-1.0315273768140192,0.5602765763330988,0.5404544234019261,12.237086699059343,1
1.669815151118959,-1.4749991364284591,1.3595315596058517,-0.4797358582103147,0.39231104282810536,-1.0803804656249756,-2.0268557688246114,2.009671367048436,1.0020300685053,2.5008987161300555,-0.38839083629712723,-1.000108995574082,0.1849892844703948,-1.631617340882212,1.356413038130389,0.1954486781717425,-1.8576602516963339,-0.9318323850182467,0.2578709699545376,0.42921811956377154,1.3575391013014433,0.19415510642001962,0.06485140151746475,0.35160389915805884,-0.09830544515492574,0.042931392955114875,-0.8944591599615183,0.08140767634532926,-0.19117035698213988,-0.7054506098220117,12.2783933071098,1
-2.5089661608805685,-1.2259447093455544,-0.29024147943380346,1.8556730288961536,1.3484927885301332,0.6682092091461243,0.05137938410785329,-0.13245944126142714,0.66421207989327,-1.0730046455816558,0.6929126286555787,-1.0225180795572693,0.8566587991257889,1.0841682214431394,-0.8019588155921057,-0.9393434614134165,0.16625346062451432,-1.337901213540481,0.35731378885458065,0.2734890104252754,-0.8732354331189107,0.023689815069334593,-0.113978054829141,0.017877293779546173,0.3161409992311398,-0.36490530714273317,-0.5182063263596547,-0.43488618215747793,-0.14438594555918904,-0.22417470345643678,11.635143097694478,2
4.918953027530383,1.2968350572098708,0.24544115868387978,-1.3297372684768238,-0.7405252341692905,1.1434105556240477,0.577711934256036,-1.1773161597157071,0.69963481588504,0.19366839788926926,0.573213540363066,-0.14508282071599904,-0.17487943853997057,-0.12497224623256768,-0.2131284517096819,0.5321191770453476,0.5299293098109633,-0.30631735075424643,-0.30215102768507907,-0.46983775899688346,0.5503334022900036,0.3290794309270478,-0.5394484349168216,0.12806138742549186,-0.4512256179231623,-0.3054864752308181,0.589107743742871,-0.7112981929260535,0.0074601421824442545,-1.1163535709800996,12.66032791780777,1
-1.5548090278316515,-1.7763736592304917,0.9444335045259938,0.4804148782326901,-0.10570503851867338,0.17970545949332586,-0.3331601337252743,-1.3447650726924318,0.46652498745212945,-0.7670118296020424,-0.15161361688280295,-0.21405128167099038,-0.01043458876377863,0.5528933140243463,-0.3267483460479644,-0.057606931657141904,-0.009535383880883569,-0.08837482538825396,-0.0762008799976621,-0.1473267157647692,0.5982937969611948,-0.8676352740712722,-0.4745842920973169,-0.27919153791548457,-0.19684575643984653,-0.810807963564287,0.9096540638676346,-0.3088237140529724,-0.6439695522062199,-0.18755877453099673,11.842229212112828,2
