pc1,pc2,pc3,pc4,pc5,pc6,pc7,pc8,pc9,pc10,pc11,pc12,pc13,pc14,pc15,pc16,pc17,pc18,pc19,pc20,pc21,pc22,pc23,pc24,pc25,pc26,pc27,pc28,pc29,pc30,pc31,pc32,pc33,pc34,pc35,pc36,pc37,pc38,pc39,pc40,pc41,pc42,pc43,pc44,pc45,pc46,pc47,pc48,pc49,pc50,SalePrice
2.586985633225146,-3.8511345526002314,0.9290557973676191,-1.9747826206023233,-1.6480787251537619,-0.7649248493094581,0.9413579454370956,-1.0370614999536534,0.17363770303202883,-0.8919599367646858,-1.9392048748994362,0.24744524912025678,-0.311430099514727,0.3340766798980136,0.8075507030819475,0.18426015160743286,-0.986191566311116,0.34938054179119976,-0.23189189381298805,-0.16168429701494255,0.1637608168772125,-1.5686769957350837,0.2141757119449635,2.3039716409387503,-0.4402574501622577,-0.21477790719546946,-0.0409489928022386,-0.24494108602764078,-1.0005517600101406,0.29636982312095533,0.4195054349217978,0.41065152633959356,0.5851244725849158,0.21299574403683355,-0.3055661368779677,0.202089652106561,0.4633383704356065,0.32401491026601714,0.16218144581256783,0.3174596959665762,0.05406696776362893,-0.0953839939709931,0.14217746454237848,-0.4263546167618336,0.36933801811550876,-0.32263602879673775,-0.11458125757599655,0.4534926023488605,-0.0032823534021482617,-0.04761801250959051,12.688498794774466
-1.1709221706559116,-0.2899160055516669,0.9625277531003615,1.187588047920323,0.3248680112252468,0.7525139036321656,-1.1082448919096466,-1.598832890073698,0.23110621060799563,-0.1400992572216894,1.1374208047470475,-0.6902298403773445,0.8981713783753141,0.2214105488091708,-0.8304059530939489,-0.3570196002543392,1.4154191093659907,0.16963428871424602,0.8855641437105195,-0.9800953484002173,0.41049728573012495,-0.28175773296494366,0.3491050101593402,0.8071560036627082,-0.05468623277540533,-1.0634256128295738,-0.17735036415639133,0.998868569970725,-0.7372424844442285,-0.5708980358350272,1.4243313239966917,-0.20376814980896887,-0.20762962114780972,-0.06737613672654033,-0.019631003406833478,0.296726770713763,-0.2260601599242081,0.2918333813707795,0.25313450953812644,-0.3956922166381494,-0.9038959494112969,-0.12877655437551844,0.29140639111009764,0.19330685716650883,-0.485271721546738,-0.16495260603649778,-0.08301894135367324,0.046452033553902684,0.0456598458191312,0.41768863897206315,11.886211674714158
-0.6190115823584783,3.9101063608444075,1.2220646681011513,1.5760659743415049,0.9114797701625236,-0.29069654072466045,2.0783684074611375,1.329261877820879,0.49094252272445044,0.18958443221527416,-1.8322096726569645,-0.30391416248987835,-0.7200179799126474,-0.4955745994789943,0.5168875451629383,1.5935538178753035,-0.3132086954363335,-0.13777860765003244,0.8610445870486645,-0.4756174471127709,1.949669147838851,2.5302830690475484,0.8438749164979892,-0.16779609501795528,-0.11525427841483461,1.0900359863787885,-0.36180488406170597,0.7915914144003194,0.2843578169459325,-0.3346090378174854,0.4223466684437784,0.2776768596508739,0.6486127918766118,0.7278029142070604,1.1213996792599672,0.1904867954296644,-0.4533840653543755,0.21293077870845534,0.7310131829128982,0.14272747276602668,0.0066103925015057,0.1758217722486365,0.16104252123338533,-0.34475605145861576,-0.5936802980795997,0.3843059212251924,0.1655168790622444,0.16552154506599456,0.3661234304557341,0.006880946163199499,12.27606501735021
-4.2619170654126455,2.0404117421020165,-0.19230248012114332,0.5349134341154722,0.49117090970478133,0.29349422933407787,1.3921082863764305,-0.5845931445686011,0.21550300251040613,-0.5445489630592872,-0.6856172196819322,-0.7784397612857804,-0.16555852870306315,0.16381238272893267,-0.34239090079281714,0.8563458904619695,-0.03648706277173772,0.05662487504860273,-0.32779386766037155,1.080166442680456,0.304666135698627,0.8722996121266398,0.712642291960857,-0.43327486718520347,-0.6301953571386361,0.30793584029593984,0.21464444457597304,-0.4662234577700273,-0.3508746851792035,1.0134285279743271,0.5933455189141581,0.7661542965607422,-0.5098506795580955,0.37634682021594157,-0.5347149880767037,-0.5227461433803968,-0.2697335719760915,-0.33097906622741385,-0.36338836428357535,-0.06773762488241027,-0.6111641999243561,-0.608653642456226,-0.1969873441987956,0.13332207852357825,0.07241511104578495,0.29552187555344855,-1.0700191671324462,0.09743977409180951,0.408603038926694,-0.24017648300333722,11.26446410567173
-0.27555894321303354,2.1576604739117347,2.606584791690129,3.118751269528592,-0.08644043820567107,3.3602256134248316,-4.084882245678392,2.7595349108688407,-1.8807623762019516,2.098253597672382,0.3937087420648891,-0.03282538252361063,-0.3970572150466036,-2.1361409356596215,1.7322057146768701,1.1707548600839113,-0.8051492236951978,-0.5575307643703986,0.63727634798622,0.2118224561351006,1.5811809696956811,0.506152729330191,1.0378742782344677,1.8167515589936387,-0.43877312453590833,-0.4424161627058772,1.6984666134827826,0.19543507460986514,-0.24184844113481477,0.9890245609232831,0.0260023973465921,0.39084473763167354,0.691955327128102,-0.11055292301757494,0.7653642900268374,-0.520577944544291,-0.47984734772200727,-0.013519331787699086,0.22321233408175953,-0.012279776861579807,0.6000437395142034,0.5980803596255274,-0.2703966893165646,-0.145085401949157,0.5134227842121797,-0.2848459903962702,0.09357284023724949,-0.058803517818013316,-0.035040591730148354,0.6044109173333473,11.686878772093667
-2.3731925244038092,-1.5986495385719435,0.6274014034396571,-0.07275966627944422,-0.3479862205054116,0.29139253548971744,0.42088718090391464,-0.20880786678635857,-0.5287433517322505,0.9099432767647748,0.6508904319312522,0.3663409696319955,-0.1862395760947831,0.2938234487128275,-0.9128947314686671,-0.711999035179592,0.34411275957094506,-0.1578930188973921,-0.4080584293563857,-1.0195619866484784,0.9655969229536393,0.16671301285795384,-0.07120891892762642,0.3106585130152799,-0.21189771863440343,-0.420610832702666,0.345046381897812,0.5596711605589896,-0.06609279214950456,-0.37441696799132773,0.42200389336100735,-0.2176997439231561,-0.20506230690570615,0.2770036468185129,-0.4032844235596404,0.5501168641564776,-0.7811762733482531,0.28535474465429383,1.0216173663883987,-0.2625553418579313,-0.7782741607509306,0.40626246116311326,0.24793335817798945,0.07461636181640016,0.22090101466957507,0.6823240025309738,0.0921363772234099,0.25673959446872135,-0.06370224808795637,-0.06001416777971168,11.842229212112828
5.039162948045345,-2.9590040643468685,0.6992411447197969,2.6475545676196512,0.1743932376362365,-0.1217210505194657,-0.012740794715406716,0.6439634329365735,-0.09474830758388857,-0.7683616432940891,0.5520499264284604,0.4236456069475326,-1.018254335988436,-0.42004891048007564,-0.032758924488649366,1.3888551130934768,1.1101101178478439,-0.7075286914492979,-0.9974063402946444,-0.04668290344997872,0.8173380697871867,0.8975664651474126,-0.5018947377853247,1.625636888540622,-1.0307700611715405,-0.26052254069613834,0.7691277726267798,-1.964596037848822,-0.4678609864542995,-0.7552675907110732,-0.9262401236354041,-0.3722726414968143,-0.4591719379189543,-0.4458253737282521,0.3350388759963808,-0.9370546527316155,-1.2550976693397429,-0.049719035550751474,0.4254402912174087,-0.11218398169928573,0.42118590989567584,0.02289713318506301,-0.23220195413583042,-0.1656208533126599,0.3295844196131153,-0.18291151389218624,-0.5466743284363295,0.32106199308525896,-0.23485007540330674,0.7012740309655393,12.556729517143344
2.1217639132847173,-2.424328597351916,-1.3726785644299093,0.2899058168879804,-1.0096754965240469,-0.2860372913869715,0.5156306606949597,0.0319874379746527,-0.03502410109675013,0.007097154894867156,-0.9320912067746108,0.005287272624861552,-0.2041869105194579,-0.41172990318534075,0.5117085200324648,0.15925891269393158,-0.5463112157726495,-0.3136454808091213,-0.7851783098766418,0.1570777439158556,-0.34142987064906355,-0.39712685592606234,-0.11485845150290355,-0.4656867282592552,-0.30174682839703076,-0.7232063576080338,1.0285397683865825,-0.28503795040974517,0.02294314966255551,0.3703251535411759,0.1510171341324205,-0.07038274196843365,-0.05330650570945915,0.44578395800262666,-0.6501615480627186,-0.2857784459428941,0.03475981126655483,-0.36231591096095617,-0.03028952968667491,-0.2139785807193122,-0.6710955396160956,-0.2979146224347546,-0.17465956323640386,-1.066581715570772,0.3752770257806405,-0.5699748950908686,-0.04575340011902297,0.5781583002634169,0.21869630618293243,0.09766942390922251,12.240474072247506
1.744045864959734,0.27233931873235223,-0.23820405283859916,-2.5911260661349416,-0.9168000742120445,0.18957694869285882,-0.11557732940291256,-0.2574183462509138,-0.5045119754163989,-0.5745297224728121,-0.7945562539088579,-0.10912596273097204,-0.3157421643022029,0.8696593329653894,-0.23843086956685405,-0.27792997759997756,-0.9187049057802377,0.4599149763492114,-0.9410965130302893,-0.2992518478383999,0.8676345353312338,-0.9973420666419465,-0.3987871441611464,0.15369782330622397,0.2758683984566082,0.32822336675349945,0.06949678353261501,-0.2700559315636105,0.05898720994034505,0.4177890824709469,-0.9627204724047302,0.0378921598463661,-1.2823002782142938,-0.050316463159967684,1.0182508524952487,0.19162153769156076,-0.27825328469284955,0.189586700540307,0.6961086952659907,0.39200745732364317,-0.12073019611571816,-0.4823621499797374,-0.4269033841825275,-0.17208363675237479,-0.6154309098175897,0.5999042925544213,0.051113192577923544,-0.09850101347162474,-0.2979825167158149,-0.03538585031195028,12.165250651009918
2.5767287174105413,-2.4787525679873648,7.693012162678256,-2.1445618230959145,-0.8304247424422819,-1.3163064190027898,-2.124691878266065,5.039773674799209,-1.881340008029441,-1.212421587541269,-6.036394198592196,-2.443921988044065,-0.33949792570440757,3.4462537499713353,-2.3260321566258693,-4.870191381769718,-0.4567994947545856,5.204175936115187,1.1507939347390004,2.42218343894251,-4.6755462870864095,5.264582977104316,-1.3926703796854105,0.48685740506539565,-0.17104287875886204,-1.9655070293069221,1.5226207890120684,1.146590460308495,1.612645652936613,1.1813452316796915,-0.1688530959935053,-1.151675846179679,0.2507503940307516,-0.9637239167997358,-1.2400405665502676,-0.1114510981999956,0.2812874277359307,0.5022427262808282,0.49648672716740216,0.48034716180958936,-0.16190463952096387,0.3881417935162494,0.24141338443973923,-0.45388175977509837,0.7852931714414847,-1.6160636253150096,0.22675521935056325,0.4881460556231119,0.7914446026834482,-0.040802479915827174,12.34125891808524
4.976228139730136,-2.378836400862716,0.914467541155224,1.2942377734010313,-0.7510395243894913,-0.13209703987083066,0.6766272293264577,-0.11562794198039712,-0.20942400861390736,0.6453679556292866,-0.5648056055708068,-0.14225149351726785,-0.24325180171417307,-0.26360528947061945,-0.11570302670390958,-0.34844563936453393,0.10008075534267724,0.3021972056237643,-0.5721535745799475,-0.6424266088081144,0.1854439726477146,-0.11013589435630199,0.17698438846798895,0.12361013828916101,-0.5239091262684064,1.053054035541119,-0.31839139416170037,0.20683786127587622,-0.7568020291760703,0.7119494178190708,0.40167813080306053,0.55430243219454,0.06930888684041228,-0.7634478076948786,-0.12412634472793475,-0.5123239812168152,-0.1777832860468098,-0.30622212738003823,0.19586175467679437,-0.13696561367664142,-0.1419438716388148,-0.16459587439487489,0.2047717824019315,-0.6196396919798202,-0.5717962079209518,-0.27432593047934656,-0.11605597321694976,0.050197236986545636,0.1442518402534,-0.06352983235360876,12.841129801965447
2.5032803621728195,-1.9940107877331195,-0.9846649948748871,0.998067516963927,-1.1504967122529566,0.228080722998624,0.3668107774703332,0.5208882599183537,-1.106816509373095,1.0772739274806797,0.09221381546000082,0.4457083379007341,-0.6822415034423747,-0.3274696643709729,-0.5055242879828858,-0.3770839187531953,0.43603031410038123,-0.8417963377639315,-0.6254959138097808,0.4636064160854747,1.040353748030174,1.1001129256419957,0.5479380489088075,-0.42241428247233115,-0.10636280682082784,-0.6073242538362319,1.0505222808012504,-0.12496288477249791,-0.21303597989180384,-0.5874273225169542,0.5151982174106355,-0.13937771547353278,-0.2478364878524689,0.34237390016695657,0.21489387248298542,-0.010852521603508025,0.5176410051161088,-0.23361275519908406,-0.12105653679618122,-0.11639109057292685,-0.23744748366369817,0.09315906314572002,-0.2554030801681811,-0.07171182128350691,-0.08741910917997472,0.05386467087022398,-0.28864113192127683,-0.0880317843061425,0.5072345565463653,0.44788879320668684,12.273731294003989
1.1739465245346985,-0.755006628052501,0.01694309896550209,1.4830574713159586,-0.056235377430247285,-0.7729770788900351,0.6593669159275488,1.484873101135245,-0.41524659732487734,0.7567866697595531,0.18331606827649508,0.5993215344274505,0.6530225028518246,0.06774171953510154,-0.8662765373449771,-0.7589219322948288,0.49579092398181973,0.24912402233818814,0.21574700065376473,-1.8290939387772178,0.0686579175069808,0.06303727136608825,0.3529272363597231,-0.2327870509246816,0.3722526721051223,-0.8345371035130886,0.07622791414553107,-0.6770764355505032,-0.2856659984169086,-0.13364414043349965,0.8928747804009212,0.849816932767118,0.4644885003250368,0.16940716992987245,-1.0344455445904137,0.6338021099629162,0.5472582676433908,0.8519596483009155,-0.13542913241741844,0.13042428659070837,-1.058110253980325,0.5789321991963962,0.15118393632720614,0.005162750867505927,0.2377394218466174,0.3124465411737702,0.09044895143869881,0.5417577301207613,0.8262415956943705,-0.17072078605713645,12.218495165528733
-1.7609497939487941,-0.9072868705369451,1.3377936613044705,0.7444639881141271,1.1178429613862755,-0.6896516490202509,-1.1621839990718767,-0.9111139548301649,1.7789196344566822,-0.12718328567315457,1.750363002939172,2.160968194902849,-0.0032106910494921234,-0.6110847057851243,-0.3333607341345718,-0.7072718738527864,-0.7229071147527502,-0.26273767853077107,-0.7859469055904907,-0.7489117363102002,-0.3727201782474257,2.0862339437601243,0.9036068102687118,-0.014327701491403522,0.46905779145325727,0.12531676995283433,-0.3474824137667018,1.4508976595912395,-0.9643567082892261,0.21684253605881754,0.5739023851695998,0.14457351294336526,-0.2682979131907216,0.09271114262240844,0.3971436394541946,0.16436088726870537,-0.7236802308203231,0.18140858671931825,0.1969448199927685,-0.5613290398720612,-0.3516035418828829,-0.10598802790086079,1.1824419548575675,0.15634126018012412,-0.29409141039528613,0.36614034239984006,0.1360663162832612,-0.35725928764914244,-0.37075208386133934,0.3589431428269398,11.951180395901384
2.2386944668818103,2.603721356929111,-2.190656953772456,0.015875328778056388,-0.4061024474229912,0.2931215589490658,0.2699328376143484,1.6516864789581918,1.0992723994905464,-0.9763989962137231,1.1022226288993058,-0.6983933249961894,0.1067640463125683,0.5297807074045373,-0.8593800573758296,-0.5155624410529503,-0.33514059153283987,0.3808847921935037,-0.8789042161884578,0.19552273866797734,0.4940868167445008,0.4687455808500401,0.536035645589671,0.6181712370432062,-0.6600106215111061,-0.5189819194440222,0.037974247753998304,0.4738355821226325,-0.03205345762995311,0.12476290519215236,0.6347583956088019,-0.05253832077608544,-0.1803542964521022,-0.47343329992652317,0.1355102615589284,-0.10250997052448543,0.3096922463387104,0.03327892265375757,0.17369731647470185,0.2778975803780345,0.32373823640635757,-0.01397904614366202,0.5395711977738752,-0.03327937414408031,-0.011414764734169622,0.01028771749114112,-0.13778039941459158,-0.08238982372027967,0.4058494826952951,-0.2704048194478685,12.220468525813908
-3.9713694549130674,-0.740782750640414,-0.7778364929884882,1.0646845511028205,0.56947063400637,0.5838718152442942,-0.38797245921701934,-0.07811177489883174,-0.394443835177439,-0.6459133157379765,-0.5714316218145591,-0.9073406820793702,-0.1059108911167143,0.27051572727605794,-0.35989011090030965,-0.7332571523546056,0.08717037802730279,-0.6955454880273512,-0.504615615381536,2.1491428525209666,-0.18894319336940296,0.014613926786608679,0.9702972332162063,-0.6012452890780668,-0.16258317816810186,-0.0807669917486657,0.1189175773938188,0.4292249740803846,-0.3677383708913463,-0.5548368618961615,-0.01789702561021078,0.06612246871423398,0.006754633569465989,-0.0762288081345292,-0.19017801031780407,0.14951413980819156,-0.30256595172770884,0.09646939727240858,0.06290307882202976,0.7866933963284406,0.14403766834020026,0.15006525741301954,-0.022354597057614008,-0.4456103522854876,-0.41385353776756956,0.34223646602277125,0.6079457552797362,-0.24639351814095153,0.06627020397967967,-0.6213175035842877,11.314474526246393
-3.435299326940208,0.5619320436479872,-0.3016428294894936,0.6470653482173857,-0.2756565734910802,5.085267102707733,-0.9668581748194962,-0.07938747979345664,-1.1010820972695148,0.35121611113095647,-1.160006570584207,0.6143402563113527,0.41956573079340415,-0.7970448518447005,2.02384071152981,0.7013935760266021,-0.9735266935301807,0.24794529773860205,0.7216118277176191,-0.20554109414971583,-2.6294086002712547,-0.3171000040885339,-1.3177429633184403,-1.2128624788170521,0.844585845740732,0.6691283672693784,0.3160713855348722,1.1891302999061397,-1.007403607971831,-1.1090220688441488,0.5288944104312987,-0.2444160534218254,0.3086197177079571,0.12683022944674513,0.29335776234246347,0.3281359171195182,0.7450418168640283,0.7873903437349214,-0.0015758656734937509,0.20207299735319237,0.07903902554098939,0.8008578075809784,-0.6498291668513008,-0.18601760457173433,0.22169780900258607,0.15371669498826132,-0.5908156059479395,0.054519903178986966,0.2137279487383558,0.00587761834715671,11.379394072345706
